A,B,C,D,E,F,G,H,I,J,Response
-50.29635754,-0.2575649,-0.403088985,-0.279016331,-0.003600004,-0.646848398,0.198372045,0.761779059,no,orange,0.194229115
-154.3241259,-1.156686654,0.548118105,1.153776807,1.52415866,-2.300599025,-3.045643489,-0.130686796,yes,orange,-1.530778822
55.06738381,1.717338485,-0.576303401,1.250529357,0.235429626,-1.37082331,0.460263229,1.26251157,yes,orange,0.890512277
82.97509966,0.428939055,-0.235099785,-0.454164396,0.645865098,0.963662918,-2.152051919,-0.043170842,yes,apple,-1.485457429
2.54702852,-0.611533761,1.402685026,0.756297694,-2.595778667,1.315543805,0.783905499,0.643799996,no,orange,0.313365217
126.7154459,-0.550073386,0.940669508,-2.577419173,1.045434841,1.088652818,0.777453635,-0.868674981,yes,orange,1.444996259
-27.91452026,-1.689401506,-1.60444788,0.74153552,-0.338684019,0.975116014,-1.441101709,-0.608422247,yes,apple,0.918337029
21.09793968,0.602781162,-1.157446311,0.299945947,-0.760204907,0.775929372,0.043956211,-1.59995198,no,apple,-0.060332481
-174.4654259,-1.62551719,-0.244480559,-1.381991354,0.777605819,-0.734055442,2.014209452,-1.24691109,yes,apple,-0.942826372
-49.86399658,-0.331972731,-0.66776421,1.073339378,0.979186599,-0.540341986,1.395593423,0.923707361,yes,apple,-0.074299178
148.8434213,0.833691285,2.436422088,1.034534279,-0.853954607,0.708507739,1.066096342,-0.268151526,yes,orange,1.373996331
9.498959208,1.143279947,-1.23839277,0.489171619,0.015034348,-0.528423801,0.818830975,0.065823291,yes,orange,-0.282787589
48.99038939,0.319272724,1.633644804,1.147808164,-1.754418371,1.705360303,1.981559628,-0.422527589,yes,apple,-0.54948648
-127.0038094,-0.244024867,-0.452176011,0.597371497,-0.28703322,-1.330688154,0.302293153,0.969903197,yes,orange,-0.758937811
18.10630633,0.893657724,-1.281119011,1.783208077,1.651148663,-1.203460212,1.135658122,-1.187726826,yes,apple,0.412508456
-178.5541621,0.09499993,-1.498091156,-0.64603594,-1.317117697,-1.297817948,-1.245348119,0.951557666,no,orange,-0.591574371
217.0974784,2.524760986,0.195743527,0.054975217,-1.596906869,0.58153161,1.518756533,-2.041071456,yes,orange,1.452263897
203.1881534,0.771316065,0.651821882,-1.128344493,0.805516396,1.742000595,0.868805817,-0.054839636,yes,orange,0.054059884
61.37189856,-0.142395429,1.07629122,-0.390774576,1.4907114,-0.283978816,0.321100032,1.592029085,yes,orange,0.193389677
228.3354065,1.517681418,1.731153491,0.755211723,1.703411963,0.310732508,-0.163180308,0.858772068,no,orange,0.966609427
-16.13490258,0.309212622,0.87741046,1.277113851,-0.00257823,-0.644142752,-0.486498406,1.420407878,yes,orange,-0.306704633
196.8173886,1.408592172,-0.394836663,0.274154294,1.029735542,2.046054293,0.152465171,-0.135464887,no,apple,-0.286917542
-72.09977588,0.820796872,-1.170178,-1.037443174,-1.087833442,-0.556481933,-0.737376823,0.218076785,yes,orange,-0.69756858
-136.5260472,-0.159497838,-1.558069021,0.251852286,-1.223917482,-0.737886261,-0.078344749,1.436606296,no,orange,-0.497781297
112.9655107,0.677978183,-0.204457168,0.931609491,1.222113238,0.56329766,-0.48900138,-0.863464521,yes,apple,-0.000547369
184.9809154,1.708608304,-0.227210302,0.971272648,2.628337457,-0.046616913,1.228892497,-0.963981769,no,orange,0.039428252
110.9048957,-0.170954487,1.125239074,-2.183880927,0.668790193,0.363030098,-0.167953369,-1.445212646,yes,apple,0.845194332
-21.72322371,0.063835326,-0.116788193,-0.936818217,-0.927459542,0.343345305,-0.856530918,0.440845788,no,orange,0.181625724
180.2295947,0.742818338,0.549768728,-0.967392451,0.704965876,1.006913891,-0.896600182,0.787567079,yes,orange,0.941596695
11.77420732,-1.582643594,1.862846505,0.689860506,1.272935479,1.279387484,-0.375285811,-0.314535573,yes,apple,-1.779458319
-141.1605205,-0.887699115,0.010058444,-2.090977379,-0.897056873,-0.516833368,0.451191653,-1.541702859,yes,apple,-0.987557047
-36.46268704,-0.41668765,-0.282415849,1.151624808,1.574903281,0.135531451,-1.005265171,-0.718098969,yes,orange,-1.267647456
-168.1275232,-0.033333386,-0.246691633,0.29293456,-0.68618836,-1.465971515,-0.715631404,-1.23366368,yes,apple,-1.276140739
148.3750858,-0.176719666,0.524159085,-1.888786833,2.126827892,0.916898991,-0.602685931,0.843516525,yes,apple,0.536578425
27.10813699,0.4221759,-0.497280906,0.970585726,-0.419416945,0.016262154,0.175175696,-3.06582587,yes,apple,0.830846805
9.644669279,0.203415719,-0.078362239,-0.61326324,0.299689352,-0.367283483,-0.191624931,-0.929334289,no,apple,0.404455264
-37.56004336,-0.907678098,0.284511364,0.024541339,0.15224296,-0.321184287,0.819719115,-1.082535814,yes,apple,0.806657358
48.85298955,0.213946517,0.614879422,0.748340309,-0.103064551,1.633598457,-0.470167196,0.437017226,yes,apple,-2.211189122
12.49332962,-0.141000704,0.473714309,0.215365083,0.490598322,-0.342869634,1.824630773,-0.403145914,yes,orange,-0.152964535
76.17993055,1.541503376,-0.398929173,-1.079280535,-1.27028289,0.064017614,-0.327784105,-0.82773952,yes,apple,0.584909449
-91.76699113,-0.702118893,0.39137549,0.211485,-0.603414777,-0.715295219,0.791144861,0.063539139,yes,orange,-0.379888003
116.9655204,0.550264187,1.051616715,2.006255386,1.767811387,0.131483048,0.320001387,-1.273127388,yes,orange,-0.193596
78.39887173,0.138676994,-0.611283876,-0.688097048,1.685696419,0.01257297,0.760312206,-0.541338705,no,apple,0.303711398
98.46062595,0.124570625,1.3178188,1.150994356,-0.859384797,0.523641769,0.50303863,0.267515947,no,orange,1.480251898
-102.4619543,-1.312375637,-0.772604693,-0.320989604,0.192680447,-0.62077692,-0.478882913,-1.15314928,yes,apple,0.424979875
-2.368816297,0.231254636,0.269771047,-1.015041745,-1.873364846,0.111627793,0.868865648,0.607067889,yes,apple,1.682550855
-2.008429738,-2.109852565,0.710164585,-0.145112316,1.363801605,0.560979423,-0.725050708,-0.069226514,yes,apple,1.701173815
25.59393304,-0.408983739,-0.244630616,0.576703311,1.455056003,0.452258396,1.671019026,1.922084513,yes,orange,0.204739891
93.25734903,0.58676858,0.65255995,-0.022699848,1.66939284,-0.256058361,-0.696876627,0.795978708,yes,orange,-0.520233903
3.498037974,-1.017557647,0.752581822,0.370491265,0.225376583,1.830064454,-1.016219793,-0.173922074,yes,orange,-0.764489326
125.1836253,0.018507664,1.226771277,-1.401143559,1.494858715,0.586698103,1.222380996,-1.223114028,yes,orange,1.224076504
62.10292544,0.800889561,0.17209158,1.735875431,-0.162592263,-0.014854944,1.653851864,0.206621007,yes,orange,-0.015618719
-91.40071817,-0.181032991,-0.510431775,0.549597044,1.094611544,-1.664073596,-1.169890648,1.598816296,yes,orange,-0.866820033
-54.25993201,-0.548208781,-0.83217791,-0.232818363,2.642227297,0.106782489,-0.973096379,-0.847183033,no,orange,-2.786098415
-10.46118646,1.040077252,-0.557305226,0.407847945,1.430008057,-0.279974264,2.404281546,1.077037029,yes,orange,-2.012527721
-88.32631274,0.017341311,-0.125516512,-0.728983951,-0.571969049,-0.585504593,0.546789746,-1.375106975,yes,orange,-0.723312191
2.79738964,-1.692098387,-0.94037707,-1.155792121,2.001849675,1.303922458,-0.244685611,-0.284161299,yes,orange,0.28377722
-130.8463885,-1.303044092,-0.445154357,-1.012023066,-0.207770054,0.064710584,1.815541301,-0.235782779,yes,orange,-0.768119026
-22.23131494,-0.07831603,0.668477942,-0.417493576,-0.547097279,0.121914344,-0.34312033,0.442252238,yes,orange,1.252295366
-147.5541027,-0.785479478,0.130680298,-0.155319972,-0.352674846,0.70021754,-0.480155717,-0.746762065,yes,apple,-2.705271213
116.2267568,1.602282608,-1.416357326,1.13911558,1.148474898,0.820201927,-0.058643463,1.988358228,yes,orange,-1.746327156
80.75434714,0.910485829,-1.124366204,0.375214565,-1.460421809,1.955289796,0.485103099,-2.296895397,yes,apple,0.249862266
6.107749145,0.569496682,-1.059965907,-1.139663404,-0.402707302,-1.265295168,0.900481971,-0.74295883,yes,orange,2.329799025
-102.4019092,0.198314551,0.210227917,0.047587011,-0.379889231,-0.734277239,-1.208957214,-0.428634428,yes,apple,-1.172199547
41.39227083,-0.778702481,2.923251904,0.127384109,-2.439537271,1.133983149,0.564200265,-0.628644351,yes,apple,1.027686617
162.2750082,0.400716316,1.188102984,0.820627188,0.780228546,1.771097422,0.711980405,1.544406182,yes,apple,-0.240480658
-4.831894051,0.034082831,0.984118672,-0.083246224,0.48604324,-1.293458311,0.553415171,-0.614696839,yes,apple,-0.042732939
-156.2927585,-0.458388012,0.990435818,1.230560605,0.146890293,-2.784332054,1.547795009,-0.846580141,no,orange,-0.621485802
89.62090644,-0.074848114,0.804252165,0.02687067,-0.473041828,0.545354595,-1.467386773,1.121263197,yes,apple,1.092735375
-17.92465774,-0.3934698,0.827760075,-0.984359614,-0.651910425,-0.052297091,1.873349472,0.676970001,yes,orange,0.860354791
-73.86846737,-0.716664257,-2.050727073,-0.088597065,1.341835383,-0.973510713,0.046562386,0.397192784,no,apple,0.491585215
18.14270986,0.233488809,-0.209202183,-1.163347281,-0.457233434,-0.07219177,0.836675141,-0.125636239,yes,orange,1.292248801
-219.4878826,-1.133369336,0.09007126,-1.662265752,-0.73503207,-2.167273809,-0.718096395,0.344687774,yes,orange,-0.152424775
49.54160461,0.485855967,-0.508803802,-1.158674613,1.206916821,-0.32095501,0.072820665,-0.240342222,yes,orange,-0.140722058
201.4437366,1.591543426,0.000337919,-1.169619747,-0.492221771,1.463711386,-1.815424398,0.625193253,yes,apple,0.070267073
-149.2222168,-0.615761868,-0.368661502,0.836261149,-0.972441766,-0.997208466,1.10387582,-0.5359916,yes,orange,-0.962397887
43.8479618,1.374733406,-0.41820791,-0.184080891,0.571142115,-0.058450325,0.772793802,-1.181140553,yes,orange,-0.976249758
-80.61655251,0.303762013,-2.28285016,0.519337605,-0.224695497,-1.620851154,0.259775188,1.006908746,yes,orange,1.207283819
61.13926286,1.100183051,-0.055659263,-1.680030841,-1.065948916,0.294362538,0.147568548,-0.702474807,no,orange,0.807406368
-5.766359742,-1.196724565,0.205883937,0.034771807,1.571340775,1.456611076,0.481042786,0.202906005,yes,orange,-1.464937141
-42.52286618,-1.391023375,-0.449846628,1.454258266,0.564605135,0.310936069,0.821066699,-0.933002709,yes,orange,0.066433332
-47.6504952,-0.651968308,2.321510626,0.420921712,-0.968027862,-0.826665523,0.038166719,0.265601338,yes,orange,0.950559024
-81.60695106,-0.256075327,-0.203159198,1.75220028,0.290999444,-0.624696216,0.498415603,-0.876717845,no,orange,-1.859792845
3.29440507,-1.021540792,-0.257706316,-1.58477403,2.839579726,-0.897235434,0.493187567,0.521600202,yes,orange,0.527973324
97.41647083,1.263203157,1.243513241,-0.215041436,-0.201892558,0.695250672,0.250236136,1.523376648,yes,orange,-1.286887373
9.039716443,0.901645629,-0.369950737,-1.044698808,-1.06885081,-0.450274199,0.305893085,0.333950528,yes,orange,1.015748431
31.50882177,0.225567138,0.582680401,1.71276885,0.903730125,-0.245264473,-0.530142766,-0.330683926,yes,apple,-0.545427904
-130.697688,-2.359126917,1.590161567,0.15874225,0.674222956,-0.755411295,-2.247177419,-1.433704615,yes,orange,0.779791563
-29.40016375,-0.132694487,-0.787629402,-2.133324211,-1.236980578,0.097969019,-0.419421174,0.748883743,yes,apple,0.622619954
-25.57785824,-1.056067667,1.051420153,-0.914116454,1.17971832,-1.472479712,-0.860922667,0.413335134,yes,orange,1.667752045
147.7977496,1.522106135,1.034917224,1.063146228,0.624567111,-1.229541791,-1.812756091,1.620059831,no,apple,2.065070291
-188.7331058,0.227261268,-1.109349844,0.36889186,-2.022489521,-0.905824502,-0.253044446,0.678106365,yes,orange,-1.341996588
-65.80620876,-1.298772271,1.167960596,0.280641332,0.540593927,0.224986977,0.483203835,0.241453011,yes,orange,-0.721199442
29.75379782,1.133282128,-0.552386035,0.525081767,-0.240055176,-0.040174939,0.793875935,-0.062107674,yes,orange,-1.046043291
-73.71288064,-0.47247811,-0.191893192,1.03621601,-1.812838611,0.05655896,0.137726662,1.45617046,yes,orange,0.666059562
-186.3437796,-0.795643844,-0.529675999,-0.494416571,-1.335656197,-1.751786703,0.506150742,-0.226162027,no,orange,0.155312207
-128.8646584,-1.882175921,-1.739097835,-0.788634771,-0.308123515,-0.543974415,1.620216677,-1.104720389,no,orange,1.19682175
102.3439155,0.880091792,0.205693113,0.143015749,0.184529776,0.043947703,-1.597673201,1.513850965,yes,apple,-0.003158461
32.8524827,-0.118195827,-0.191726507,1.765454744,0.392204466,0.750221831,0.439000354,0.263291422,no,orange,-0.306991947
-84.33507183,-0.890957193,0.215213325,0.702318266,0.318439588,0.024965578,-0.337945292,0.091370264,yes,orange,-1.061957763
56.80344124,0.471102108,-0.689028059,-0.313365643,0.766955595,0.17895948,2.07902402,-1.881462246,yes,orange,1.122401042
-36.3929656,-0.174912506,1.517101399,-0.841331104,-1.285793781,-0.152067897,-0.32027299,-0.412880787,yes,orange,-0.990222025
-128.4452063,0.61502695,-0.613729906,0.957732597,-1.43569584,-1.436881859,0.459719405,1.00838068,yes,apple,-0.31446943
217.1534477,1.420172247,1.826215398,-0.611382055,0.760131299,0.295393872,-0.339508867,-0.061365874,yes,apple,1.622631951
59.32895176,1.953838305,-0.453886873,-1.288316832,-1.02773622,0.219764366,-1.062014698,0.436436341,yes,apple,-1.703887234
52.20299046,0.001027035,0.591608448,0.983918368,0.448601728,-0.227694741,0.125982407,0.529216876,yes,orange,0.297865281
116.5787394,1.363678903,-1.110242314,0.210089799,-1.671262978,0.914602565,-0.482708065,-0.076281002,no,orange,0.75619618
75.68189988,1.423447618,-1.171050918,1.43358782,-0.98932539,-0.316337421,0.899244133,-0.365982726,yes,orange,1.19051209
166.8593137,2.080731124,0.819756214,-0.285791579,-1.714186507,1.490633885,0.366146706,-0.946024598,yes,orange,-0.64963156
17.92712342,-0.372778176,-1.496336863,0.261052325,0.481883246,0.952476924,0.198290871,0.657009039,yes,orange,-0.500613431
44.99672855,0.832262624,-1.179983818,-1.236863469,0.137453629,-0.608254816,-0.699630379,1.418991036,yes,orange,1.852452653
-4.769918575,-0.060497867,0.75017799,0.116039952,1.476649718,-0.751898751,0.414544708,0.567049607,yes,orange,-1.153794108
156.894832,1.881980534,-0.972563566,-3.122495833,-0.183043234,-0.714799337,0.917240318,-0.552983423,no,orange,2.362502853
-79.52764526,-1.343415843,2.634221705,-1.835154793,-0.29161197,-0.874306026,-0.565735039,-1.0025667,yes,orange,0.285902496
-178.3592522,-1.647696279,-0.300933713,1.424709622,0.421830849,-0.899259206,0.191190531,-0.066294809,yes,apple,-0.937087665
-209.6544984,-1.0747803,0.657004987,1.328150378,0.722815558,-2.491847087,0.478989445,1.706935793,no,apple,-1.078945876
-17.54460207,-0.995257876,-0.559575921,0.728663537,0.209505188,0.209429081,0.547855115,-0.36202534,yes,orange,1.189752145
-6.048101911,0.115861558,-0.231134876,1.572069416,0.770738442,-1.10191495,0.315357025,-2.07779717,yes,orange,0.662658811
-165.7472286,-0.234217526,-2.648732804,0.192714038,-0.577007787,-1.184936825,-1.27041741,-0.126023967,yes,apple,-0.164925156
-30.7859669,-0.964946096,-0.805371366,-0.443227979,-0.29275421,1.696369132,0.814066352,0.461762376,yes,orange,-0.475687583
-68.71723436,0.036535896,-1.766087178,0.909689,-0.838216232,1.14274523,-0.405862433,0.000339968,yes,apple,-1.778847535
-43.62075653,-0.810533422,-0.260646741,1.77486602,0.152315939,0.434044086,-0.05178795,0.222333606,yes,apple,-0.831969209
-32.65344894,0.945202502,-1.482999506,0.288314834,-0.214501909,0.439454218,-1.692092341,-0.458558714,yes,apple,-1.702147767
159.8154797,0.340102913,1.898914563,-0.167550671,-0.956298306,2.932582247,-0.9272813,0.826995048,yes,orange,-0.074056232
-45.87462941,0.246293348,-1.603741547,-1.427044741,0.295325667,-0.640520773,-0.091485975,-1.295660715,yes,orange,-0.163247495
-32.55023785,-0.683039288,-0.640463265,1.099636165,-1.107719477,0.186827887,-1.222937534,0.969618084,no,orange,0.891309089
71.39100327,0.446205084,-0.556778662,1.839162854,0.947484155,0.099111883,0.923658103,0.823881041,yes,orange,0.202194041
-194.5835946,-1.744918319,-0.338856804,-1.242048106,-0.811722493,-1.237813103,-0.122334429,1.530841145,no,apple,0.661012185
145.438394,0.982431397,-1.636194644,-1.421400389,1.547802576,0.859860095,2.023370099,0.303020756,yes,apple,1.012444517
54.45813986,0.317822323,1.026061976,-1.132092361,0.89569423,-0.136165132,-0.608946438,-0.581355724,no,apple,-0.588487107
60.30180709,0.590510781,-0.020841866,-0.910565224,0.200563707,0.83493218,-0.70479564,-0.489566515,no,orange,-0.25445375
130.059257,1.067267341,1.669533344,0.848048799,1.474107424,-0.343462414,-0.909317653,1.676826498,yes,apple,-0.331676408
-59.01304912,-0.915985185,1.233223787,1.161646707,-0.44492654,0.936898367,-0.368246695,0.789680337,yes,apple,-1.210425289
74.75245669,1.442223178,-0.340273041,-1.115500853,-0.684742241,-0.580648427,-0.108843398,-0.819888525,no,apple,0.923280911
-116.790023,-0.553829431,-0.471082895,-1.015762033,0.771935183,-1.161959888,-0.117112843,-1.579569749,yes,orange,-1.346700509
65.02815744,1.620631961,-0.615406048,0.911374536,-1.61866725,0.917868654,0.226256096,-0.944868238,yes,apple,0.56382753
150.3293107,0.409004584,0.592544684,-1.136403813,1.566123483,0.482727029,-0.566609906,-0.799245786,no,apple,0.247231642
75.6023016,0.837233328,-0.047770449,-2.920912091,-0.491501894,-0.689662415,-0.356189064,0.968984994,no,orange,1.833181349
179.6541362,3.544568837,0.128020603,0.369236998,0.632798372,-1.342489314,-1.217199938,-1.951868849,yes,apple,-0.144756562
305.4448922,1.857800337,-0.276632109,-1.119201729,1.12357466,0.783522822,-0.689676241,0.002972306,yes,orange,2.637649847
123.2666808,-0.110575881,-0.49160302,0.810452639,-0.336752222,2.182570199,0.947804649,-0.961220916,yes,orange,0.933165591
9.960451794,0.095779289,-1.14295541,-0.983106334,-2.3855334,0.584618708,-1.088939917,0.929957335,no,orange,1.274111987
-146.0945399,-0.549961824,0.098076975,-0.82445017,-0.041306946,-1.472964359,-1.059544508,-0.366446395,yes,orange,-0.860674622
-30.70219583,-1.04480324,-0.656648241,0.731820462,-0.244950636,0.868613825,-0.731703875,0.591753153,yes,orange,0.698967192
-186.2809944,-1.600261299,0.931624071,2.078593732,1.35048189,-1.633980346,-0.370950705,1.274276309,yes,apple,-1.208456176
-20.2624246,0.115208491,-0.321459127,0.378384672,0.466270485,-1.507857333,0.767120875,0.496684439,no,orange,1.129923857
67.59881893,0.385904364,-0.320766553,-0.065052365,0.274127413,-0.210183273,-0.924595375,-1.223610389,no,orange,0.628041942
270.0624205,2.217948756,0.315352686,0.003443554,0.789526544,0.446699668,0.748376014,0.813272082,yes,apple,0.959832019
-103.3221364,-1.062651522,-0.43403225,-0.832616842,0.241062135,-1.353922759,0.172014859,0.042342659,no,apple,0.685624481
-45.33661491,-0.536004261,-0.330931619,-1.667088881,1.371337135,-0.986415673,0.452216855,1.043876744,yes,apple,0.016547582
