A,B,C,D,E,F,G,H,I,J,Response
-79.49242357,0.702613233,0.809085949,-0.964249686,-0.43900105,-0.184548109,2.616323475,-0.071656297,black,female,-1.231671664
103.5522032,-1.597336361,0.917126069,-1.117295273,0.522960497,-0.974836411,-0.113764762,1.299549387,white,female,0.413603933
195.1327029,0.147772458,0.563948065,-0.519949918,0.373257639,-0.534151397,-0.569229102,-1.276909963,white,male,0.991597326
165.400873,-0.63883925,-0.264450262,-1.074386245,-0.101961032,1.194947071,-0.841564427,-2.118557683,white,female,1.63654397
53.08948885,-0.90498612,0.497326425,0.539343262,-0.133395853,-1.780272033,-0.928018557,-2.233969947,black,male,0.382545744
383.4908727,-0.88951893,1.914814411,-1.781757712,-1.483725018,-0.098222158,0.125949155,-0.304931447,white,male,2.725265815
-25.81960966,0.414439801,1.030125635,1.034689427,-0.339304794,-1.21891538,2.029152002,1.463376298,black,male,-1.125038197
201.6450147,0.624550241,1.154297086,-0.895988773,1.288179577,-0.717842795,-1.25825859,0.874615546,black,female,2.128659503
-281.5776385,-0.980756583,-1.766448789,0.295844718,-0.545942955,1.135942797,0.238633467,0.559544116,black,male,-1.225680029
67.13576091,-0.050024279,-1.149958294,0.563645533,0.593481752,-0.371595482,0.156198184,0.241868307,white,female,0.18532531
-31.68193916,-1.336709766,1.076094994,0.122199085,0.709579177,1.598960144,-0.502884306,-0.041227128,black,male,-0.195438864
55.68137249,1.438860899,1.978549882,0.930557413,-0.522523445,-0.345967261,1.532750683,-0.470265647,black,female,-0.910136771
-133.5459326,0.553671164,-0.701051452,-0.236819245,0.622817005,2.335634528,0.990966311,-0.433747896,black,male,0.313980203
-99.8015891,0.889683716,-0.658959233,-1.041723669,-0.175493486,0.432533495,-1.848260215,0.638911384,black,female,-0.125574504
-35.31581131,-1.497453735,-0.18941418,-1.07268916,0.39262702,1.512586479,1.343853785,-1.144756087,black,female,0.178543241
-37.52320341,1.792206936,0.505141564,-1.282816588,0.99581418,-2.062434904,-0.283171798,0.517685065,black,male,-0.507191445
-78.97548759,-0.44488335,0.320263941,0.120812155,-0.443060983,-0.169905034,-0.535425859,-1.537125638,white,female,-1.26251831
71.7990457,-2.391958582,-1.004207429,-0.843287155,1.312820498,0.895092823,1.91499291,1.528536951,white,female,-0.218018919
-2.470247858,-0.186505611,0.714507393,-0.745941728,-0.611434996,-1.097375418,2.189838212,0.194579565,black,male,-0.070822505
41.02483335,-0.808759992,0.275919106,0.874670498,-0.112935109,0.848338093,1.395314766,0.062890841,black,male,0.514591695
9.969479051,1.534678642,-1.27596402,-1.101590813,-1.084032488,-1.021567901,-0.030221382,0.951173396,white,male,0.584285746
162.755891,-1.275220422,-0.422524068,0.946147201,0.54623171,-0.573327339,0.636469088,-1.228902154,white,male,1.085078333
-4.204710044,-0.864389843,-0.264747657,1.138218343,0.207651875,-0.790695131,0.57467597,0.307444171,black,female,-0.113981035
-32.61968302,-0.68305527,-0.244944257,0.302406587,0.593893297,1.538522694,-1.244268847,0.258169522,black,female,0.58262033
-39.96300471,1.236743995,-0.318428409,0.406810772,-1.234885365,-1.730606221,0.633084416,0.549053877,black,female,-0.239692051
21.71618911,0.575741193,0.176503198,-1.255411315,-0.628446621,-1.066257159,0.628202475,1.967818888,black,female,0.629514938
66.53800113,-1.953000825,0.503104362,-1.384307051,0.43283496,0.01440041,-1.016030855,0.343512885,white,male,0.423218069
246.4462673,0.216610895,1.206694741,0.062409545,-1.627210856,1.509294025,0.761285683,-0.520004807,white,male,0.88416535
-11.46373022,0.961904892,-1.027771458,0.078930891,1.028313096,0.626967613,-0.406200963,-0.436089641,white,male,-1.025596821
-8.767095229,3.168117258,-0.13335409,0.412051946,1.235312931,0.546202149,-0.549409625,1.059052015,black,female,0.705909425
172.9133841,0.922134505,0.141213485,-0.030048238,-0.644407002,1.365591928,1.268398001,-0.279336762,white,male,1.496258466
-28.44581004,-1.102076476,0.974901444,0.930945866,-0.762497447,-1.256878018,-1.682265672,0.19056196,black,female,-1.264939341
11.39898491,1.281936455,-0.741590874,1.037294272,0.688965129,1.70781212,1.00399919,0.937092527,white,male,0.410197608
269.1818173,0.217852401,3.032193702,-0.619504556,-1.374847545,1.079630287,1.858751881,0.090348126,white,female,-0.184380068
200.1794673,0.00762688,1.897905774,0.154703213,1.099981157,-0.126202619,0.642184147,-0.040413662,white,male,-0.146333189
71.24519919,2.744611448,0.751997786,0.1958064,0.866489918,-0.042371383,0.57703024,-0.811235229,black,female,0.477388194
-10.63268453,0.427539479,-0.042022353,-0.262916692,1.46684988,1.030305619,-1.271275516,1.299009619,white,female,-0.418429928
-138.5846004,0.132298653,-0.425916036,0.492628223,0.59069732,1.055720485,0.624110305,-1.587719168,black,male,-1.320161713
162.9057502,0.887321033,0.715687477,-0.52478967,0.750908775,0.011457909,0.002219124,1.190356554,white,male,0.83572194
127.7799689,0.647638127,-1.035605619,-1.369980938,1.289060864,0.198645776,-0.300752558,-0.406229397,white,male,2.26836292
31.35975274,0.871791722,-0.443415152,-0.032571843,-0.082102844,-0.275948546,-2.01360557,-0.21785402,black,male,0.819607216
139.6681954,0.707538574,1.731291788,0.76808783,-0.883324095,-0.743872126,1.33710891,-1.221170696,black,male,0.570855517
100.8189027,-0.410068746,0.388594437,0.336040276,0.115451167,-0.701699882,0.143412164,0.986450807,black,female,0.891616147
-34.12014381,1.224010537,-0.423424637,-0.14668831,0.236735051,0.153347643,1.310188013,-0.744044503,black,male,0.459304652
-21.17257245,-0.049328916,-0.494867052,-0.295921975,1.077681566,-0.993817915,-1.347634144,0.866752901,black,male,0.908595744
80.59045446,0.270467161,1.3667893,0.567685575,-1.54841497,0.322457424,-1.90972599,0.949215609,white,female,-0.614871861
-79.06278815,0.3071845,-0.423891839,0.197033558,0.048520373,-0.39331259,0.43512569,0.052811257,white,male,-0.7557946
0.760475843,0.393713574,-0.010923284,-1.27522342,-0.956122764,-1.077756084,-0.996465035,0.294946565,white,female,0.280922508
-99.63702722,0.985834463,-0.228716525,-0.1663016,-0.107140805,-0.534166842,0.47788719,-1.601320347,white,male,-1.46361473
64.2045333,0.568682958,-0.198832345,1.057165564,0.926186116,-0.24211967,-0.051077329,0.782552949,white,male,-0.078381821
80.90154445,-0.950812449,-0.901442441,-0.230484718,0.259730643,2.040135129,-0.998365786,-1.497351894,white,female,1.429229886
296.9246093,2.25277914,1.418982147,-0.395070398,0.695142171,-1.628087519,-0.464148998,0.09405905,white,female,2.099139516
149.805681,-0.080089929,1.005078808,-0.409170098,-0.381263574,0.657691202,0.279432443,-0.110729113,white,female,0.523870677
7.277467139,-0.165377622,0.401296759,0.502786625,1.560794596,-0.99318747,1.557436968,0.786659298,black,male,0.129882661
1.209922709,-1.524772583,-1.817519187,0.569958689,-0.71737797,0.857177863,0.069946297,-0.199120733,white,female,0.835486855
239.2018928,-1.148585229,0.694513182,-0.584541225,-0.493393011,-1.287788695,2.233511699,1.531534618,white,female,2.247587877
-127.6434833,-1.998701206,-0.770102008,0.422087373,0.567476934,1.752379467,0.366148965,-0.635917036,black,female,-0.571960875
5.724875013,1.479896778,0.697363127,0.835181668,-0.993348229,0.115322735,1.327958727,1.260042947,white,male,-0.944866388
-212.5787708,1.841399696,-1.335454647,-0.421036486,1.602394439,1.151284204,0.069013198,1.322848059,black,female,-0.715117804
-40.09916182,1.224519341,-1.092306331,0.767039722,0.962802522,0.239106388,-0.258734249,-1.273132045,white,female,-1.228356724
-58.17403194,-0.717084581,0.348060462,-0.809506207,0.492056666,-0.287748386,1.374302965,0.018894832,black,male,-0.068303829
-34.94531035,-1.26514306,-0.586372334,-1.082429085,-0.524559002,0.665309211,-0.408871585,-0.972808757,black,female,0.509970339
105.2574369,0.822075003,0.016136491,0.359918336,0.061902913,-0.061423199,1.391454758,0.133807253,white,female,0.440399048
-174.0062373,0.355317436,-0.562982457,-0.875380712,1.221995982,-0.275538645,0.577043179,1.009411181,black,female,-0.155016022
12.59665353,-0.946345874,1.596404939,0.16724543,-2.431696278,0.005835037,-0.572992646,-0.400199602,black,male,-0.970996767
-121.9256529,0.87311862,-0.654621565,1.555416164,1.07146775,-0.035551478,0.708966783,0.374988654,black,female,-0.435103287
91.79083938,0.935187711,0.214035367,-0.343426398,0.426016569,-0.021267103,-0.333440809,0.31939146,black,male,1.113666811
-6.733128162,0.689390417,-0.405250338,-0.583089997,0.880318272,0.580984214,-1.637650742,0.456105543,white,male,-0.081468885
-16.01017844,0.43440764,-0.58997005,0.497456515,1.094354429,-0.095434786,0.353520937,0.803297788,white,male,0.084642466
69.1782524,2.081317442,-0.124323652,1.33791894,1.081855152,-1.834626051,-0.432187787,-0.569486073,black,female,0.76336704
-42.02326621,-0.159315827,-0.215241283,-0.674195619,0.55434957,-0.198082129,0.688602408,-1.195723555,black,male,-0.001886191
4.55362959,-0.698490731,-0.257160413,0.563026523,0.991722659,-0.199098319,-0.28627905,0.115880043,black,male,0.668197257
-25.23345385,-1.158988031,1.00562276,1.29514914,-1.428570567,0.989935584,-1.281281315,0.117587921,white,male,-1.977820299
-58.52369995,-2.042899433,-0.23751666,-1.215836353,-0.067889192,0.008438948,0.874367806,0.340098091,white,male,-0.695549325
-218.3740075,1.343665803,-0.631957532,-0.646677054,-1.562281262,0.634063419,1.504425072,0.478818838,black,female,-0.388537648
-68.25938279,-1.280104718,-0.406303599,-0.542020307,-0.641652879,-0.489952761,-0.975557368,0.4428248,black,female,0.333772465
10.01633671,-1.838549617,0.149172839,-1.207772692,-0.916246097,-0.392439566,-0.5236501,0.160287889,white,male,-0.244446457
-46.38215171,-0.468458848,-0.408967479,-1.737032658,1.374470538,0.823503262,2.162028978,2.000101913,black,female,0.522163584
-299.5720417,1.76929648,-2.453149318,-0.325879279,-0.54169967,-0.178796334,-0.554670913,0.000771039,white,female,-2.164491186
-185.6741359,1.033408095,-0.608006707,0.585038678,-1.031882983,0.563390139,-0.293328208,-1.861286116,black,male,-1.132839341
9.739303519,-0.306427817,-1.502826702,0.745006164,0.669604187,0.723986744,1.675104492,0.853859641,white,female,1.01488729
-24.158918,-1.289921447,-0.135873554,-0.359121255,0.072413607,-1.58213755,1.963470274,0.538518995,black,male,0.407020076
-222.0224968,-1.295036846,-1.51278733,-0.362109162,-1.603668286,-0.630131822,0.438502806,-0.620104523,black,female,-0.106631485
168.3468915,-0.006526482,1.005477837,1.163004972,0.560836477,0.683642536,-0.877052206,-0.823564159,white,female,0.042070662
-54.48314222,-0.125976204,-0.867989706,-0.953325287,-0.815485168,-1.598040573,1.561241345,1.299110708,black,female,1.08738338
-247.6155458,-0.39598505,-1.083080906,0.206265334,0.718609609,-0.62257886,-0.487522129,-0.18066315,black,male,-1.854958316
193.986447,1.602950813,1.389336824,1.50913559,-0.215901234,-0.317819924,0.331884225,-0.201644623,white,female,-0.696608307
-108.1236883,-0.840362055,-0.07216834,-0.777019317,0.684357712,0.210430508,0.517235766,0.792484355,black,female,-0.721048617
-88.22567529,-1.422759483,2.034775892,-0.411864651,-0.814743304,0.865007461,0.94228695,-0.495866141,black,male,-2.612952053
-143.9682519,-0.807295318,-1.185892694,-0.366226676,-0.736134233,-0.632200261,0.885418166,-0.342669487,white,female,-0.924863761
-71.02742581,0.219846313,1.012958522,-0.740013208,0.200558239,-2.08811015,0.878506567,1.299858147,black,female,-0.852919516
-98.483966,-1.049132838,-1.25849183,0.256080558,-1.251449037,-0.711919924,-1.452503995,-1.419388121,white,male,-0.488173512
63.68066367,1.403531643,0.295195858,-0.574407614,-0.839605829,0.329984004,-0.790451603,-1.201841782,white,female,0.192405466
26.82568642,0.261887048,-0.133373601,0.715617793,-0.154313518,1.025097742,-0.116247715,1.113108091,white,male,0.048127843
170.2162723,0.320595491,0.721852694,-1.407458101,0.305520864,0.404144724,-0.189401604,1.169234306,white,female,0.779631399
121.2283515,0.170415279,-1.033439728,-1.852599136,0.017444377,-0.952498826,-0.200236042,-0.638794134,white,female,2.088260771
140.484483,-1.617248018,1.129324336,-1.700959916,-0.223460233,-1.400561743,-0.132189075,-0.719453894,white,female,0.965892529
-13.51808598,0.508010789,-1.597135948,-1.546297174,-2.098920367,0.029141506,-1.29402619,1.848578313,white,female,1.417318744
171.8789392,-0.030253198,1.935433108,1.79965705,-0.526801013,0.156600471,-0.695327911,0.37475812,black,male,1.402474586
207.9538198,0.129941876,1.089976986,0.679281348,0.667157946,-0.296055774,-0.436807314,-1.083295608,black,male,1.790036631
-262.3072435,0.116033444,0.43814501,-0.534702756,1.253707795,1.080679423,0.061798459,-0.000510166,black,male,-2.158030232
80.17239361,0.584234685,0.028053971,1.667871677,-1.150026308,0.139419736,0.341060667,-0.24178085,black,male,2.363004235
-133.241505,-0.185820327,-1.078216905,0.350567029,1.332133652,-1.062299212,-0.632244612,0.391457921,black,female,-0.216259346
-63.23478136,0.380294268,-0.952143057,1.898793078,-1.668400007,0.326622168,-0.60291396,0.535509749,black,male,-0.105409819
-166.0695829,-0.468247362,-0.366139374,-0.88078035,1.098287211,1.384660632,-1.426475935,-1.288980545,black,female,-1.048993547
189.0633092,-0.405060292,0.37152192,1.638062919,1.043983698,2.19344162,1.068404743,0.001636038,white,male,0.357014317
102.1294301,-1.206952147,1.698010688,0.542022024,-1.511876211,-0.445489296,-0.789933446,0.303713924,white,female,-0.637411556
-358.007116,-2.063697883,-1.749748845,-0.020515306,-0.140017115,-0.595006356,0.587633753,-0.983229021,black,male,-2.18158564
161.6280216,-0.279135982,1.079216376,0.089818019,2.623184617,0.275572313,-0.794169403,-0.588297636,black,female,0.966925092
55.3944131,0.443428459,-0.698299427,-0.47013796,0.832122342,-1.032935097,-1.616067071,0.234488614,black,male,1.4285199
-268.7328189,-0.551668517,-0.963000597,-0.999233335,-1.490821465,-0.672989544,0.670935222,0.446220437,white,male,-2.38782369
-164.4357882,-0.616321569,-0.416298212,-0.064527747,0.98399105,0.594174309,2.752758739,0.11971873,black,male,-0.89026787
54.47481943,-0.273587754,-0.156631965,-0.73324651,-1.181924759,0.996268807,0.959713618,-1.287059566,black,male,2.035718637
176.7252502,0.646308621,-0.030440333,0.917956586,0.310295301,0.707211326,-2.400218514,-0.118332178,black,female,1.925571513
32.7824597,0.29870635,0.737455717,-1.602789982,-0.3801143,0.21314497,-1.024713761,-0.271740308,white,female,-0.796899031
86.10165316,0.720536896,-0.567378853,-0.401756634,-2.501071721,-0.125547834,1.378601187,1.632274719,white,female,0.011495384
154.8441067,0.480592404,0.52726396,-0.189883854,-0.782713196,0.876220255,0.297415509,-1.439407265,white,male,1.35622008
34.78690285,0.421898244,0.818635907,1.904503034,0.507718201,-0.376974163,0.636766143,0.284574273,black,female,0.405793603
-51.77830011,1.170821619,-0.620675513,-1.1820904,1.139639562,0.798911842,-0.924929062,0.530913801,white,male,-0.450112159
116.4343925,-0.761639211,2.853774329,0.77794746,-0.643217619,0.74516616,-0.315620154,-0.551905114,black,female,-1.071827016
-27.25326565,0.935070448,-1.082994455,0.132409648,0.92955895,-0.900263981,2.023401996,-0.480963802,white,female,0.318668786
111.6733002,0.945963901,1.289209417,0.392923517,0.926369608,-0.429518591,-0.623601768,-0.288429982,black,male,0.26128328
-171.1902957,0.61366236,-1.210770245,0.619829546,-1.442740879,0.3115392,-2.036176197,1.478326593,white,male,-1.199515539
-88.85716413,-0.466465038,-0.37336473,1.037856156,-2.495276818,-0.612025823,-0.256784555,-0.91673325,black,female,-0.856902746
81.28112771,-0.251940097,0.498688756,2.162212489,0.044585532,2.325081508,-0.142551874,0.483059026,white,female,-0.919293436
67.42664787,2.050722542,0.09652119,0.120872385,0.276801206,1.72894771,0.505439114,-0.103515273,white,male,-0.035398252
83.86365238,-0.898720049,0.839602955,0.042341894,1.559908037,-1.161899805,-0.29955981,0.211236185,black,male,1.011365973
1.571814025,-0.397933817,0.283286591,-0.781614458,0.295804127,-0.609602921,0.12096947,-0.615238073,black,male,1.391289939
-179.8649855,0.046409813,-0.95054197,0.221355984,0.075332744,0.097348357,-0.032173997,0.116563798,black,female,-0.639357512
91.89692651,-0.061978864,0.132965904,-0.333743682,-0.936129165,-0.726414233,0.547401216,-0.403768225,white,female,0.485356499
-56.00119036,-1.34907182,-0.330167242,-0.456287852,0.07491293,0.568517342,-1.152533074,-1.662775562,white,male,-1.027764481
-373.6763813,0.457803662,-0.890208968,-2.844465907,0.29686245,0.518034748,-1.058041401,-0.672452675,black,female,-1.384146229
120.5228905,1.104296164,0.099226894,0.534379026,0.06812877,0.041005708,2.618876155,0.861228815,white,female,-0.132626446
46.42539826,1.093313389,0.022230397,1.003178087,-0.074974108,-0.200597428,0.563088376,-2.00483975,white,male,-0.978680269
-94.01999414,-0.85893742,0.844088054,-1.47145736,-1.296847547,1.017157232,0.282272283,1.264740752,black,female,0.040535886
52.82567758,-0.980109955,0.293996283,1.246773803,1.828645519,-0.301421007,-0.157144928,-1.776790785,black,male,0.505299383
-23.09842534,0.570347991,-1.744944619,-0.636800578,-0.010550443,0.318499208,1.605405944,-1.332464286,white,male,0.84754225
58.01348068,-0.253403109,-0.329580002,-0.423584584,1.281372049,0.643230979,-0.25090774,0.06504542,white,female,0.554401162
5.030794436,-0.324518045,-1.028541394,-1.702503381,0.109967532,-0.486613201,0.056288424,-0.325093335,black,male,1.76645982
