A,B,C,D,E,F,G,H,I,J,Response
-36.45898542,0.92693407,0.346677974,-1.09824104,-1.032978516,-0.907634562,-1.055950398,0.266273173,high,black,0.218401855
-123.1879869,-0.272031619,-0.631690503,0.792433049,0.585038758,-1.138803427,-0.393966104,-1.590095021,low,black,1.687858987
-127.5421898,-1.602247041,-0.361793326,-0.383067266,0.697295553,0.125908222,0.101125975,-1.364486418,high,black,-1.019818063
74.1046858,0.879169735,0.618688527,-1.615562299,-0.081410683,0.696637665,-0.44775559,0.62157289,high,black,-1.19167311
109.1443071,-0.03937735,-0.013685456,-1.363661401,-1.80963482,0.979082535,0.419291731,1.317135628,low,black,-0.258741755
7.385308746,0.069050362,-0.576364959,-0.67936064,-2.913535719,1.248186863,-1.077055104,-0.30708507,high,black,-0.251641778
80.82125977,1.565734085,0.124500358,-0.437747246,-0.561935395,-0.926165858,0.669553164,0.597368138,high,black,-0.096946371
24.76318829,0.458205752,1.233997013,1.246511121,-1.088929371,0.312720993,-1.172677453,0.723105406,high,black,0.452239447
97.59352432,-0.241674061,-0.124596089,0.791998092,-0.675378713,0.948256707,0.560914072,1.308812445,high,black,-0.207975596
-14.40229124,-0.634042627,-0.519725467,0.606638179,-2.270670697,1.069094906,-0.914434812,0.712971174,high,black,-1.479769384
56.52440663,1.43525083,-0.93455043,0.645233337,-0.525387149,-0.851381066,0.604418439,-0.600333635,high,white,2.417152167
46.58651431,-0.644598944,0.592381597,-0.336529397,1.57749393,0.225195871,-0.173656884,3.012987207,low,white,-0.527797592
-20.92409536,0.238583551,1.430816923,0.042846079,0.820496718,-0.530305342,-0.365452272,-0.035909722,low,black,-0.031478069
-62.08897691,0.019353873,-0.294947922,0.107460654,0.081487858,-0.678956537,0.151159166,-1.245989772,low,black,0.854952443
102.435946,0.473847247,0.185343814,0.783794304,-0.66579897,0.433701726,0.742493784,0.249375336,low,black,-0.372059677
33.72672942,0.782150132,-0.493205286,-0.169140491,0.846516257,-0.133602912,0.55336686,-1.304432678,high,black,1.112712809
190.3068926,0.015289575,0.011237404,-1.16098658,-0.527936772,1.280113324,1.970734278,0.01152681,high,black,1.339680469
65.51421643,0.212502482,0.674119898,-1.772121304,-0.666777456,0.401569475,0.645227463,-1.500923831,high,black,1.902569229
-40.3628853,0.241457736,-0.166446528,1.144168964,0.69798027,-1.355338103,0.597368361,-0.257853158,high,black,0.13302704
8.376170838,0.584123021,0.195008756,1.928408696,1.387541264,-0.482900181,0.178116553,-0.898294244,high,black,1.070496485
-35.62380451,-0.444956595,-0.75629982,-0.169547893,-0.692924735,0.552588073,-0.31796674,-0.291503137,high,black,-1.106938165
-40.12701451,-0.061326278,-0.432708409,-0.239830781,-0.825999852,-0.341812956,0.19093054,0.100809601,high,black,-2.07013329
13.78205581,-0.247278187,-1.279638065,-0.737622905,-1.924348876,1.414868567,-0.523216732,-0.872802218,high,white,0.059893881
141.591601,2.328531427,1.191047947,-0.746979402,-1.586196054,1.545621339,-2.627638591,1.467820531,high,black,0.666536231
136.1045423,1.044113,1.180706048,0.927864973,-0.850427441,0.931740754,0.834379483,-0.877650907,low,black,-0.25355189
-27.1652254,0.129411883,0.249014787,0.622781804,0.032673561,-0.13409021,0.590141417,-2.442300669,low,black,0.340099924
-15.07929585,0.472257793,0.229952102,-0.187513659,-0.763618984,0.461653038,-0.938157779,-0.452790887,low,black,-0.579274656
-111.7781806,1.098134799,-0.513882114,-0.529424434,0.574646409,-1.350374132,-1.251973126,-0.058207401,high,black,-2.065997264
-182.5347545,-1.101913695,0.179497864,-0.460269091,1.140706428,-1.16202536,-0.51505243,-1.002877024,high,black,-0.207468684
88.47214897,-0.686323251,-1.426223673,0.024061665,1.197735387,1.562984321,0.835348978,-0.178341385,high,black,0.761071874
76.83414322,1.734744655,-0.3290271,1.137832368,0.219592079,-0.341733974,-0.714568309,1.367957412,high,black,-0.164988819
-90.44752198,0.755090516,-1.962005425,0.509573776,-1.51785565,-0.335902036,-2.338124306,0.622682356,low,black,-0.247200679
-10.04295983,0.38322826,0.619569317,0.622894464,-1.002009813,-2.05481437,1.009062869,0.963112011,high,black,0.326773942
25.90829397,0.256254618,-0.563356549,1.333345053,0.998286205,1.028450608,0.082436148,-0.967510228,high,black,-1.793052839
72.7514265,-0.457926507,-0.062067758,-0.837161069,-0.800740235,0.949499985,0.362822197,1.060428846,low,black,0.010699282
-23.53487343,0.359224541,-0.38790348,-0.585944644,1.611787376,0.644118413,-0.109915556,-2.719143546,high,black,-0.024445631
-52.18866404,-0.053144546,0.702078671,1.790086244,-0.617888537,-1.598916529,0.925972067,-0.530459071,high,white,0.332592887
74.09963071,0.439430327,1.071731384,0.071637677,0.093010185,0.498662011,0.560061457,0.120480292,high,black,-1.381724126
-30.10506035,0.03561982,0.541088359,-0.853802633,1.379773997,-0.124808453,-0.150110999,-0.243788973,high,black,-0.542935828
41.83063372,-2.797220115,0.059038195,1.055974174,0.782609161,2.301842115,0.632596905,0.929407553,high,white,-0.478364813
-120.0851742,-1.649035702,0.267312383,-1.150723961,0.114724305,-1.465188964,0.795812096,0.445764319,low,black,0.059330557
151.7110494,1.695718628,1.317316521,1.72369675,1.393183358,0.571564057,-0.874824864,2.206461313,high,black,0.12503147
46.96413168,1.290277504,-0.617350471,1.759293836,-0.64963236,0.978090143,-0.857443204,-2.020943941,high,black,1.028265007
-64.34196985,-1.22078532,-0.671428567,-0.431588387,-0.067884437,-0.076603987,0.501104079,-0.340344181,high,black,-0.077116963
-78.26083428,-1.45862864,-0.279128119,2.116387578,-0.693874263,-0.06869674,0.136699517,-1.09135765,high,white,2.242249898
83.73043033,0.291771988,1.454089662,-1.476589975,-1.966463496,-0.686232661,1.149634456,0.963131349,high,black,1.232020694
36.91892482,0.914671322,-1.452029993,-1.146387646,-0.427624403,-0.53357351,0.310911413,0.191902621,high,black,0.424098884
25.44767167,1.343308846,-1.514753687,-0.485697358,0.678282634,-0.039338193,-1.023088847,0.62574742,high,black,-0.436876612
46.76223942,-0.333203478,0.212906311,0.497182004,-1.067628306,1.308340884,-0.594387674,0.295340617,high,black,0.870937988
-90.23798181,0.084127239,-0.215667252,0.035421222,0.957369001,-1.317907225,0.210666255,-1.544921488,high,black,0.199901749
91.11910688,0.093032486,0.280254425,-1.468843884,-0.003831233,1.328251212,0.527869052,-1.314735683,high,black,0.889995379
101.8277461,1.461214756,-0.601428447,1.450343405,-1.401685755,0.61235253,0.614368031,-1.765782829,high,black,0.306407808
73.87585281,0.164449214,0.771312794,1.289284294,0.649221577,0.490415769,0.885891341,-1.001052484,high,black,0.365065818
-1.888555805,-1.311598991,-0.347842778,0.331891339,-1.018460153,0.764034838,0.545238489,-0.128962859,high,black,0.34768039
-18.57042547,0.025503207,-1.626909514,0.575599793,0.239832784,0.740418949,-0.907068931,-0.668209988,high,white,-0.081050102
-5.229272796,1.196565923,0.934099798,-0.218336135,-0.276248748,0.144861003,-0.588214788,-1.791841331,high,white,-0.580878075
8.168016619,-0.71059674,-0.212162196,-0.334170982,0.832269814,0.337087134,-0.082750776,0.485076349,high,white,1.068710536
20.22420189,0.018040435,-1.278754246,-0.369371621,0.331630843,0.445556167,0.257578938,-0.533396796,high,black,0.59732303
13.79205523,-0.297146858,-0.210417435,0.588366433,-1.029855555,0.981422734,-0.526033921,-1.072494013,low,black,1.400226528
-136.4205535,-0.863708667,-1.664127637,-1.408691976,-0.331810978,-2.545512982,0.872153001,0.781251656,high,black,1.023639318
-74.15756835,0.568734531,-1.055395413,0.586332755,-1.308932665,-0.236030916,-1.231479365,-0.243925656,low,black,-1.577166128
-99.45645089,-0.984919347,1.673257221,-0.171329313,-0.143614469,-1.454833241,0.842106939,-0.605031489,high,white,-0.135756735
10.29120772,0.672946113,1.031201865,-0.899290542,-1.37243283,-1.288016176,0.978094819,0.336759031,high,black,-0.965451136
-23.22690602,-0.532972021,0.528537127,0.415692221,-0.61258857,-0.443729361,0.350218663,0.061939125,high,white,0.057469948
-65.09344206,-1.648043876,1.947289314,0.05491034,0.785481216,0.526921989,-1.339732311,1.960444214,high,black,-0.927949795
-115.9998561,-1.585292746,0.86009176,0.461530532,1.190430776,-2.135822468,1.350281473,0.932345845,high,black,-0.496576832
-51.68748624,0.189970664,0.654066882,-0.956972953,0.528396263,0.053552229,-0.603091971,-1.219273171,high,black,0.136166206
80.86471667,-0.873701624,0.66970267,-1.130153118,0.260646641,0.95373175,1.529974842,-0.408245312,high,black,0.593376914
57.527396,-0.838509334,-0.046724118,-0.732729729,0.128515243,0.871733294,0.668616409,1.421484393,high,black,-1.209618353
-42.77168605,-1.137114989,1.862256923,-0.301778312,1.748232773,-0.238839226,0.068887795,0.710455124,high,black,-0.195426074
-46.41851795,0.389435744,0.371667716,-0.432493707,-0.329769412,-0.771602254,-1.307646988,0.532568804,high,black,1.630939178
127.3685579,3.517365986,-0.68075094,-0.707605516,-1.389847658,-0.713413107,-0.939750138,1.563263233,high,white,-1.097235609
57.03431153,1.289721198,-0.989717777,-2.393696067,-1.258258225,0.317459713,-0.934595523,-0.590129944,low,black,0.958120688
-3.452329974,-0.327888272,-1.009693124,-0.265070584,-0.793425488,0.709230857,0.146710242,-1.303477709,high,white,0.846304234
-99.5536797,-0.297708389,-0.286169206,-0.787463366,0.097613767,-0.711138734,-0.944360809,0.431092025,low,black,0.088805931
-30.96315269,-0.351263929,0.459735029,0.185464465,0.71614054,-0.701876135,-0.048516664,0.415481911,high,black,0.942347828
-1.824351198,1.425132672,-0.422072129,2.101218122,-1.389282565,-1.541849006,0.295306099,0.225949643,low,black,-0.816514988
-101.3323283,0.464381307,-0.081017554,0.847998054,-2.605987147,-0.700088951,-1.606066195,0.640624438,high,white,-1.273892563
99.71287759,2.314341772,0.853892287,0.845726826,0.141461381,-1.117028474,0.010461358,1.86112986,low,black,-1.843125221
54.6402121,1.076158739,-1.218334094,-1.000242195,1.114684493,-0.535815828,-0.126420051,0.426981204,low,black,1.327865185
10.8996232,0.19633312,0.323713894,-0.373693625,-0.631039677,0.48157508,-0.894067038,-0.811533179,high,black,2.276446437
15.86345043,-1.659516348,-0.841818058,-0.704119938,-0.636922535,0.397751353,0.765377059,2.417804834,high,black,-0.802433525
77.80204203,0.36493461,0.587088615,-0.030102854,0.535337835,1.246083842,-0.651342256,2.042238647,low,black,-2.768739724
65.09925165,-0.945066133,0.839448338,1.504091835,0.274260417,0.911473997,0.491265163,1.313562465,high,black,0.35839974
-101.997187,-0.943352101,0.124350611,-0.338166203,-0.816399569,-1.453725027,0.189038827,1.131937232,high,black,-0.852484148
9.294363508,-1.47173958,-1.937417703,-0.2766822,0.691903749,0.429328085,0.837858036,0.912846983,high,white,1.388384407
-148.2157126,-1.844351613,-0.252374992,-1.282709968,-1.496618889,-0.240838452,-0.480389761,-1.021102523,high,black,1.401022524
35.63146266,0.985513883,-0.768906517,-0.991737057,-0.659456403,0.090613598,-0.317852442,0.198387772,high,white,-0.827374434
-90.2797278,0.068068303,1.070675825,1.080229172,-0.029353404,-2.589177477,0.28570618,1.867346378,high,black,-0.842316859
56.01625347,0.850834324,-0.078594823,-0.390591487,-0.245075383,0.430731879,-0.021960312,-0.597400808,high,black,0.140004943
-12.35273668,-0.306668762,0.335008096,-0.480796497,0.033653955,0.3445749,-0.836032162,1.935202985,high,white,-1.711064631
42.26605317,-0.183758122,-0.056038319,0.799758366,1.513236277,-0.059949749,-0.399093943,1.633988059,high,black,1.520457378
-91.72428633,-0.739333163,-1.157376596,0.408221569,-0.073302442,-0.051834754,-0.775111816,0.811995697,low,black,-2.089508699
-250.9485962,-0.961777767,-0.346317427,-0.371577366,-1.301633507,-1.070884159,-2.583720462,0.467444396,low,white,-1.01203083
19.89572827,0.22275087,0.359686238,1.169987538,-0.782183456,0.150463431,-0.129932718,-0.039024173,high,black,0.364680414
12.2157986,0.852646091,-1.230988388,0.466431682,-0.569054293,-0.20940031,0.466949463,-1.618215513,high,white,0.583397536
45.84911656,-0.164095247,0.963710333,0.014533392,0.209107937,0.974226064,0.102758796,-0.398934117,high,black,-0.32807121
-89.0345975,0.42260771,1.410000267,0.189882745,0.044657077,-1.137548007,-1.81921175,1.300287541,high,black,0.12850642
82.27180116,2.215642794,0.818773172,1.683769962,-0.520748744,-0.901183494,0.32474244,0.234339359,high,black,-1.87945867
149.1034927,1.037728418,-0.084320512,-1.463085679,0.512283356,0.096040243,0.706721056,2.161003905,low,white,-0.458510137
35.78392992,0.685971862,-0.239256532,1.076295177,0.207537859,0.285113081,-0.288830877,0.036737578,high,black,0.340764409
40.19742473,0.354182173,0.784095662,-1.0066709,-0.132293215,-0.771008491,0.963399889,0.18756626,high,black,0.879284117
-25.33059923,0.291454774,0.096732861,0.092550299,-0.802187692,-0.465115212,-0.033550516,-0.311679117,high,black,-0.500087823
54.15832989,0.69709624,0.055422399,-0.64802438,-2.488709189,-0.023931425,0.003634433,1.14333935,high,black,-0.849270373
-138.8163246,0.211859616,-2.234927884,-0.041694722,2.004749606,-0.241723138,-1.865266944,-1.41052758,high,black,-0.059474961
29.68397672,-0.36809934,-1.19619754,0.975886725,0.86720882,0.310729875,0.025077439,0.074301333,high,black,2.127861071
46.81492836,-0.366409745,-0.651179325,-1.434017388,0.765864378,0.2038347,1.1853312,-0.331708832,high,black,1.30679342
-11.38150238,-0.877489862,0.579720658,0.512545777,0.400700613,-0.310036687,0.886377326,-0.143905179,high,black,1.112486071
-119.7376155,-1.287818455,-1.686937954,1.126106738,1.181508541,-0.899055644,0.00130927,0.977554305,high,white,-0.803442618
-154.9873074,0.897739661,0.987341922,-0.162993777,-0.016841121,-1.408178768,-1.230403542,-1.922601379,high,black,-1.863325578
230.5239424,0.396231774,-0.496927239,0.164569976,-0.230469697,2.353852306,0.408306236,1.530703899,low,white,1.19690788
99.8655723,2.069586934,-0.827504329,0.406201977,0.605050993,-0.097610661,-0.25362499,-0.518237887,high,black,1.816137619
-96.69419885,-0.587598335,-0.598438226,1.039161538,-0.132194311,-1.439516318,-0.65085221,1.55960931,high,black,1.185070762
-235.5127136,-1.304366575,-2.496886423,-0.805653209,0.258943334,-0.542269894,-2.415586771,0.715224465,low,black,-1.519996377
-101.1159487,-0.161537811,1.314439921,-0.287410173,-0.982470622,-0.26937913,-1.038715058,-1.129564251,high,white,-0.913533647
55.48132398,0.171480489,-1.148348001,0.357597755,-1.731755374,0.107327498,0.60435167,1.043276526,high,black,-0.649171799
-57.6216722,-1.295820397,-1.279732712,-0.194031258,-1.054333883,0.246675972,-0.544297071,1.289397541,high,black,0.122707586
-161.4730599,-0.389017861,-0.652276665,-0.403559657,-0.122205268,-0.362173965,-1.836300559,-0.877490173,high,black,-1.001890204
-24.44903713,1.801868899,0.72918429,-0.307038748,-0.621148744,-0.933807071,-1.049163942,-1.313984247,low,black,0.524313165
58.68327932,1.350605219,0.258538552,0.733988792,-0.428668526,0.530670573,-0.438716865,-0.472243263,high,black,-2.114398606
-33.56639631,-0.643026978,1.154637649,-2.291718219,-1.570277702,-0.094536517,0.653230995,-1.267126167,high,white,0.283391093
2.375118846,-0.680665369,-0.749381401,0.389489154,0.488100852,1.105109851,-0.93024833,0.923711669,high,black,-0.133549591
49.50331506,-0.416821179,0.40622259,0.511347909,-0.702306639,0.135526185,0.751179676,0.760345293,high,white,0.325664993
-68.36350889,-1.9036255,-0.820936243,-0.138999141,-0.641799025,0.313305307,0.192187444,2.103505513,high,black,-3.090000792
100.8615637,1.11017132,-0.458182931,-0.694511184,0.272061335,0.80716044,0.088372268,-0.028307503,high,black,-1.172809676
-53.0236697,1.067277721,0.616560695,0.764601781,0.133376249,0.230794926,-1.33802251,-1.239798988,high,black,-2.109154253
-48.28188575,-0.255697615,0.24888513,-0.108378753,-0.571401873,-0.032458288,-0.544124324,-0.152056273,high,black,-0.180986944
46.57108374,0.642363524,0.22895358,0.338393182,2.267004712,-0.104631532,0.312152958,-0.487675345,high,white,0.964063641
-79.96522187,-0.63149154,0.673016434,0.967648228,-0.619602974,0.258502559,-0.594916984,-1.045335825,high,white,-0.823941346
6.341826416,0.799416629,-0.64168244,-1.683182299,1.422358086,0.288960704,-0.511323539,-0.480938579,high,white,-0.863137928
58.24947028,0.193565571,-1.282156284,1.156708551,1.812204477,1.084894139,-0.256901112,0.410966315,high,black,-0.905236442
-87.75644325,0.355690258,-1.006466787,-0.612150901,0.037584143,-1.391168923,-0.344917115,0.415359863,high,black,-1.572642758
121.9044968,2.36618605,-0.705662208,0.187534301,-1.720200996,0.621430702,-1.398721204,0.837249601,high,black,0.208713543
45.6890637,-0.953713506,-0.763159773,0.421145045,-1.205099631,0.008482263,2.421361239,-0.901397894,high,black,0.218439958
47.76645412,0.905386131,0.417366377,-0.954178149,0.587723347,-0.270460006,0.092244078,-0.276525819,high,white,0.896375518
24.52162603,0.070692017,0.038735121,0.893286993,-1.526784829,-0.187685885,0.926045793,-0.596854074,high,black,0.156761664
75.12516554,0.42381778,0.431093314,-1.752429897,-1.747548067,-0.010972422,1.222486416,-0.580788185,low,black,-0.005578134
22.5449703,0.892575994,2.44613044,3.579054644,-0.626489607,-1.027991984,0.101394362,0.466986649,low,black,-0.798548493
-162.9947396,-2.978812098,0.315010366,-1.350311146,-0.482020453,1.158861823,-2.550405405,1.329204487,low,black,1.042956619
-70.94656289,0.739717533,-1.083387671,0.066067079,-2.490869994,-0.256059309,-1.165608906,-0.50256044,high,black,-1.097805346
37.72169221,0.00194935,-1.216070522,0.485184086,-0.521824925,-0.118436139,0.936770709,-0.277222274,high,black,0.940788674
142.1410098,0.267428616,0.478169157,-0.867296254,1.701907607,1.089034184,1.059867145,0.38885623,high,black,-0.657592113
